   26,borges controller,INFO    ,0.023530960083,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/1e0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%0C%E0%06%00%0B%00%00%00%00%00%00%00P%A2%7C%FE%87%CB%02%94y%29%5C%D3%29d%13%F2JW%8E%05%9A%CDbV%E2X%5D%83%09%E9%A5g%F9%96%BE%BB%1B%FA%99%99%A4R%DF%3Cg%B8%90%40%1A%CF%A3L%15S%0C%0A%E8%B4%B5%98%83%F5%D9M%A9%D3%96%D3O%FE%3F9%F3%C5%8CN%BF%1F%ED%DF%88%7F%E8%90%B4%97%C8%83hoP%CF%C6%0E%B1%03W%9A%10%027%8E%05%1DT%23%92%DF%CAb%F8CN%85%9F%C4%97%94J%BBc%F1YT%B5%C6%D3%AA
   27,borges controller,INFO    ,0.0253388881683,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/210000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%1C%E7%06%00%0C%00%00%00%00%00%00%00n%9C%E5%1E%CF%BB%AD%91%14%B1%09%60M%CE%24_%2AE%A45%99%88~%AF%1C%5B%89%7B%E2za%D4%A4%A2eH%1A%A1%BE%18y%B5%C4s%26%9E2%16%FF%28%D8%7C%915~LC%86%60x%9BH%80y%26%1D%E8d%AF%CB%15v%3F%C8%DA9Y%DDk%98%07%8C%BB%9BJ%E6H%E2%16Vp%29g%A6%19%2C%D8%B9%7F%271%1C%D3%A9%9B%91%D8%5Ci%7B%B7%DC%825%D6%DE%DB%D7p%9E%22%A3%AB%BD%F9%CC%23l
   29,borges controller,INFO    ,0.0271050930023,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/240000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%F8%ED%06%00%0D%00%00%00%00%00%00%00%AE%87%A6%17%25%B0b%F9%86%F9s%F4v%B2%ECw_%BB%1F%AE4%05%E3%18%16%80%23J%AE8sp1%EAgMi%28%8Ft%DBdO%80%F4gH%9B%97%F5%96mh%BE%16%D5%ABU%A0%8F_77w%B5%09%D6W%CB%ABQ%F1%A1%24%90%A7%EA%C5%27%F8%8C%0F8%14%CE7%5E%AD%28%5C~_%81%F0%9BjS%D4%92%F2%D1%03%80rcv%B0b%DA%0C%90n%C0%2B%0F%FB%0C%F7q%DDp%FF%F9%DC%D5%E9%00%7F
   31,borges controller,INFO    ,0.0289199352264,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/270000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%EF%F4%06%00%0E%00%00%00%00%00%00%00%5C%EF%8E%9C%09%A2%3F%ABg%D9z%B5%1A%1D9%D4-%1D%93i%1F%D7%94%F7%B4%FB%0A%28S%CDF%FBv%B7%85%A1n%0B%BC%87%20%FD%AEyS%A1%14Lm%25%C5_%03%D9%B9%A47%E0%FD%3B%E4%9D%C2Yx%EB%A1%9B%87P%0E%D4Al%3D%10%85%B2%A1%E2%DE%00%A9Y%02%FC%A4%DC%A2%D0%D5%7B%0CG%20b%40z%A7%B8%26%E9%E1%E8%E0Zg%D8%0A%D9%DE%AC%00%DE%031%8F%5C%FA%16%82%BFR%A1%28%93%8E%BF
   33,borges controller,INFO    ,0.0307018756866,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/2a0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%FF%FB%06%00%0F%00%00%00%00%00%00%00o2tG%0E%EF%9Br%84%16%938%85%0C%C4%92%0F%9F%20%D2%BB%AE%CB%D5u%23z%89%5EV%90%A6e%E6a%DC%81%F9%A9%2A%2F%89T%AA%01%FB%07%99%D8%94%B2%AC%84%CA%25%FA%CA%87%0C%3C%9E%86%C6%C2%DE%8D%00%88%90~%CF9%F1%2B%16W%FC%97%A7%9ED%A0%88%94%9Fh%21%EBU%BE%CB%E5%3C%95%D3%25%EEu%0A.t%E9E%D2%D5-%83g%FF%F6i%05%E0%C1%5B%93%E7%AE%F5M%08%83%FB%7C%FD%DA%F90
   35,borges controller,INFO    ,0.0324859619141,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/2d0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%09%03%07%00%10%00%00%00%00%00%00%00O1%3F%F5K%BD%1E%D0%06a6%B2%5D%00%3D%B0LJBa%2F%F5%A2y%C38%DF%EA%A5%3F%E8%99%F4%7F%BF%A4Z9%9E%9B%0D%C0P%A0%FF%2B%B4%92%A9%DF%9C%22%CE%99%8E%E8%C7%A6W%0D%EC%FC%0B%FF%B1%27aH%99%8B%19%D3%06%82I%94r%86%A3y%BF%B7y%9498Q%FF%A5%1A%FB%3E%A5%8D%E6%0Aa%1B%CA%AE%0D%D7lBS%A6M.%2A%A9%21%1Dp%BAO%BB%07%C2BX%B6%A5T%B8%AA%FE%B0%9C
   36,borges controller,INFO    ,0.0342080593109,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/300000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%B6%09%07%00%11%00%00%00%00%00%00%00%03Y%90.y%F9%A7_%83J%AD%C1pv~%13%F8%3B%D5%E4%F1%04T%10I%BB%40_%5Dk%82%F6%06%2B%08%17%F2%E9%86%D4%C2%09V%D4%E9%E8%23%D2m%94%B8%26v%1E%A3%81%91%84%94T%A1%5Cp%DDm%A1%0F%04%8A%3E%2B%9E%85%04%19K%2F%AD%80%B4%CE%E0%82%29%1C%BC%90%19%26%F9%C9-%3F%1B1%05%DC%81%9C%EF%D0%BF%23%F5%A9%3E.%BE%03s%9E%5B5%7Fx%00%0EV%AD%E0%21%EAY%18L%EE%27H
   38,borges controller,INFO    ,0.0360519886017,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/330000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%E2%10%07%00%12%00%00%00%00%00%00%00%01%ECL%93%F9K%E2%F7%82%C7mO%B7j%FE%C4W3%C3Z%AD%14m%AE%1E%AB%C0%DC%DF%F1%AF%82P%C7%3C%AF%CB%BCsCu%CD%9F%1E%08%23Q%1F%A4%27%C69%BCd%F4%B8%C1%8F%FCR%93z%BD%172%22%FA%E3%B23%FD%B2%D5%8F%BA%D4%22V%3Dch1%1B%29qD%EE%82%15%7F%D4W%BCJ%AC%00%298%03%F3M%8E%3C%B0%F6g%28%CE%17%CE%17H7%89%F9%F6%F1l%90%FF%5Bx%3B%9A%8D%E1K%15
   40,borges controller,INFO    ,0.0378170013428,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/360000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%D5%17%07%00%13%00%00%00%00%00%00%00%21%20%B1S%D4H%0D%B1R%E76%94%7F%A8%DDr%CD%EF%2C%3B%7B%3F%7B%C1%82%ACc%DE%818%C8%040%10%23%1CQ%24U%83%F2%BA%7B%2A%3A%FCbh%E8J%82%A5s%E8L%1B%BDF%AF%B3%A0%94-%B6b%FB%AB%B2%5Cj%85%A4%C4%0Am%A7%903%D5%D9%95de1%C8W%EC%22%FA%C3r%3F%C0%B0%B5%AE%17%02%11%AA%2F%2Ai%F8%F6%F4%F7B38%EDL%97%F1%CC%05V%E6%06%DDc%87B%ED%23H%15%25
   42,borges controller,INFO    ,0.039598941803,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/390000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%BC%1E%07%00%14%00%00%00%00%00%00%00%95%AE%F8%94K%9C%91%3BW%AC%DBI%12%24%BD%D7%F0%0B%95%04%C9%98%91%D9sw%8Ce%14%A02%A3U%05%C6-%09%0FT%CC%B4%24j%EC%CE%FDP%EEQ%25%B8%1D%1Fi%98G%09%CA-%D0%3C%AE%0C%B1%90%09%29%3B%9E%A7%04%8F%82%EB%D1%1E%B6%2C%9B%07%0AX_%EB%C6%92%FA%C3%0A%97%10s%07%FAj%0C%F5%3A%89%F8%D3T%A2E%C0%B5%B9%BC%8F%95%8E%E6%2105%1Fa%DD%17%F2%E5%A8D%DC%0D%81%B8%8A
   43,borges controller,INFO    ,0.0413749217987,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/3c0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%BF%25%07%00%15%00%00%00%00%00%00%00%1A%BC_%E7%23%E7%EFZ%A3%C31%A4%F8%23%01%A4%21%01%3DKF%FF%0E%FE%FE%3B%DA%E6J%274%BA%C6%9C%26%FE%9C%A6Z%E4%5C%28%CC%DB%F1%CF%FD%EDmy%24%81%B5qo%88%16%26%24%C9T%15%2C%B0%BDm%A3%042%CA%7C%96%83%1Fm%AC%2F%F2u%CE%01%E5%3B%94Mh%A3%3AWK%21%7D%F2%8B%5D%82%7F%FB%D3%7C%97%B0%3D1eW-%BA%FDg%10%B9%2C%99%10%20E%27%BC%DA%01%C9%BA%0E%FEz%10%5E
   45,borges controller,INFO    ,0.0431718826294,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/3f0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%BE%2C%07%00%16%00%00%00%00%00%00%00%82v%ABp%F4~%DB%2B%88%29%D9%C5%09%07m%1C%D6%BE%C2%2C%3B%2FBm%15%E8%E3%ED%E7%97%FC%99%EChtRI%2A3%80%A7%91%82AbV%99%C6%08%3A%C1%23%81%7D%EB%E5%FB%12%D6-%3C%3B%8C%C4%D3%B2%3BtU%A3%0A%40f%BDE%DB%EFv%D9%81JH%13%EB%997w%E9q%BE%D2RK%7Bq%82r%A3%C4%A41%BFa%ED%D0j%97eV%9Bk%F5%D6%E23%9E%FCh%B9%01%8B%1Dvi%ACBo%24
   47,borges controller,INFO    ,0.044949054718,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/420000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%AD3%07%00%17%00%00%00%00%00%00%00%9E%2A%CE%C8mnw%CDJKcy%96z5%C3%99%17%BEb%A3%E2y%BDBU%C1%B6%EE%0AIm7%FE%A4_%A9%29%EC%92%E6%C2%B8%2C%A7%C8%DCZ%E4%7BhB%DF%CA%8E%C5%F1%D6%87%9Dn%D1%3C%E4Q%1A%1Fo%D3%23%D4%CD%80%BDa%C05rY%81%BA%FB%94%E5T%B42%D0%95K%A1zJ%09%2A%F8v%1E%27aG%C2OE%02%16%94%F02wP%D1%A3%E6%0D%7B%D8%9C%13%AA%8B%03B%94%FC%B8.2
   49,borges controller,INFO    ,0.0467228889465,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/450000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%9D%3A%07%00%18%00%00%00%00%00%00%00%83%96%80%EAe%EB%BA%BD%F2%A1%83%91%E0V%D9%2B%C2%B1%B6%E6%EA%F7%CASR%16%EC%E3%5B%D1y%E0%AE%83%C6%146%CD%0EVwcigq%12%C4%D07%CD%F8%9C8%7Bu%03%0FIbJ%C8%95%1B%02%8A%14%C5%28%7F%9A%D7%60%EC%AD%7B%7Cp%A5%B8%1CQe%00%DA%FE%BF%1C3%82%FE~%EF%D1%D8%FB%E3%5B%60x7%E7%95%F31uQi%C6%02%8B%974%C3%12%D2n%C1%8C%01%F1%DC%7Di%28%3Asie
   51,borges controller,INFO    ,0.0484879016876,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/480000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%89A%07%00%19%00%00%00%00%00%00%00%60z-l%C1%97%CCP%19%D4HM%21%91%C2z%9E%BD%A2%E8%08%05%3E%01n%10%F0%9E%AC%C4%94%2F%0D%0E%EAr%60M%17zfv%C6%E9%BFM%F5%28%90%E9%E7%FF%92_%B1%3Dz%AE%F6%A4%24Sf%93b%13-%C6%A9%05%17%EA%C9BQ%BE%8Ae%A0_%99%DF%15%CFf%C7%C0%B0C%7B%F4.%223SQ%E3k%06%7D%085%89%1A%ADv%1F%E1e%C3%B4%F2%CB%3E%B0I%F9%16%0D%B9V%CE4Ef%921%8E
   52,borges controller,INFO    ,0.0502829551697,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/4b0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3O%8CH%07%00%1A%00%00%00%00%00%00%00%22XO%82%9D%BA%F6%C1%CD%D0CH%F3%95%FE%0B%DD%0EYv%F5%11%96%F9L_B%A9%DAi%C5%0F%29M%9F%81%0A%84A%14%EB%83%22%0A%25f%CF%D7%3Dm%0A%C1%F7_%DA%F1%01%2AP%60f%8F%05%7F%D7%1C%DAo%2F%CB%85P%3B%D6%BC%B5c%0Ec%D6%DB%99%28%DB%B9o%06%9A%0D%80%8A%12%1At%CC%8EaK%E9%80%99%AC%94%F8%14%5E%9E%E4%F9%5B%88%05%ED%B2%8E%94q%BB%85%94%C9%03%03%93%81%93%D6%BD
   54,borges controller,INFO    ,0.0520610809326,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/4e0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%21D%07e%00%11borges%20controller%2B%1C3OlO%07%00%1B%00%00%00%00%00%00%00%8D%B2%D6%1C%8F%7C%10%2F%9Fo%07%99%BD%E3%92%8F5%17E%08%83Q%EB%0E%04%A4%D6%8B%CC%2F%80%95%A6%14%27%5E%C7up%C8L%06%60_%B5%E9I%3An%E7%40%B1%0F%3C%0E%F7%CBI%9Az%7D%F5%3F%22%0E%8C%97%84%CCE%9C%0B%29%3Eo%FC%8D%F2%ADt%BD%95%26%12%F9h%B7%13%09it6%2F8%8DV%3C%E5%C4fpR%E9%B5%E3%B4%2Ca%E1%07%81%3E-%1D%2A%F1%02%CC1%C9%A1%01%B6%20%FBS%B1%23
