  160,borges controller,INFO    ,0.152945041656,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/006600/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%EC%02%03%00x%00%00%00%00%00%00%00%CF%FD3%7Fw%FB%16i%9F%C3%02%9B%9A%12%EB%C6%A0%AE%40%20%F8%10pSSC%A5%9F%0F%EC_%E4
  161,borges controller,INFO    ,0.154180049896,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/006900/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%CE%07%03%00y%00%00%00%00%00%00%00%04%AC%DE%CA9%F3%E9X%25%A2%16e%A5%220%1Dz%C2%0B%22%D3%9A%F0K%1AO%0FK%EC%D87%E9
  162,borges controller,INFO    ,0.155397891998,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/006c00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%95%0C%03%00z%00%00%00%00%00%00%00%D7%0B%D1-%3C%C1J%AA-%E4%1F%BB%D7%BC%28dm%60%07h%92%2C%29%F6P%D8%87%D5%E2%93%99z
  163,borges controller,INFO    ,0.156673908234,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/006f00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%93%11%03%00%7B%00%00%00%00%00%00%00%EARx%60%E8%9B%B2%C9%D3%26X%8Em%CD%9F%EF%7B%13%03%C0%D8%8E%C6i%C3%DD%DDc%E5%06%917
  165,borges controller,INFO    ,0.157927036285,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/007200/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9Of%16%03%00%7C%00%00%00%00%00%00%00%F9%B0%C8%EFE%B3creE%3C_%DC%FF%8Er%86%DB0%D2%0D%8B%A9%3B%B5%0A%84%066%BD%BF%84
  166,borges controller,INFO    ,0.159151077271,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/007500/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%40%1B%03%00%7D%00%00%00%00%00%00%00%F3%88V%B6%81%7F%86%E3%E0r%BF%DB%B6%88%19%3E%E4%D6%99r%1C%2B%19%90%F8%FB%DB_%5B%D8JZ
  167,borges controller,INFO    ,0.160394906998,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/007800/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%1C%20%03%00~%00%00%00%00%00%00%00%E4%2C%C3%40cg%FA%9C%C3%25%FC%A8%BD%9AG%D3C%F7%3E%0B%00%22%D12%F0%18_%B5%05%B4%8D%DD
  168,borges controller,INFO    ,0.161561965942,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/007b00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%AB%24%03%00%7F%00%00%00%00%00%00%00S%91M%B0%3A%5D%0D%E6.%CF%E8%9E%B7%F8%B8pc%91W%FA%DD%25%22%B8%08%2A%8D%5C%CA%22%F9%C0
  169,borges controller,INFO    ,0.162800073624,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/007e00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%7B%29%03%00%80%00%00%00%00%00%00%00%12%03%00%11%7D%7D%ED%CAB%8Ck%29%87%18M%0A%AC%CFn%CFA%13%04qD%0CQ%1A%D3%0B%D2%A2
  171,borges controller,INFO    ,0.164342880249,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/008100/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%82%2F%03%00%81%00%00%00%00%00%00%00%09v%EFz%1D%24%B7%26%11%3D%CF%C607E%B1Pp%E0r%D5%60d%13%CD-%E7%B4%27%DF%0FJ
  172,borges controller,INFO    ,0.165584087372,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/008400/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9OZ4%03%00%82%00%00%00%00%00%00%00I%00%7C%0DH%ED%11P-%7D%3Ai%8A%03%FBe%D4%B4i%CBc%12s%8D%D5%DD%B3%26w%15%20%BD
  173,borges controller,INFO    ,0.166816949844,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/008700/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O19%03%00%83%00%00%00%00%00%00%00V%94%C1%A4t%C3K%05%2Fy%12t%CA%1Cb%87U%C6%2B%97%C8%7D%BBe%B4%B5%D7%B8%2C%3D%02%99
  175,borges controller,INFO    ,0.168128967285,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/008a00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9OR%3E%03%00%84%00%00%00%00%00%00%00Pr%96%19%60%5Cb%02vV%0BE%7B%AFj%85%F4%A8l%94c%E1%A4c%B8%20%0D%1E%CC%92%C6%08
  176,borges controller,INFO    ,0.169363975525,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/008d00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%26C%03%00%85%00%00%00%00%00%00%00%7F%8F%EF%93b%3C%01%A0_%5B%BEE%E8%B5%A2%40%C7%E2%0C%8Ez%B7%0F%16%9Dq%0C%AF%04l%EDk
  177,borges controller,INFO    ,0.170535087585,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/009000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%B2G%03%00%86%00%00%00%00%00%00%00%B9%B5%9A%F5%CD%13V%25%98%A1%EC%3E%3E%1D%CE%E2%F0JS%8D%B5%AB_u%E4%86%17_L%FBE%AB
  178,borges controller,INFO    ,0.171774864197,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/009300/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%8AL%03%00%87%00%00%00%00%00%00%00mELF%5C%10%FF%FE%5C%A3%2C%F6%BD%20%F9D%96J%FE%0A%FCU%F1%93%A9%02%AF9%1A%AFHh
  180,borges controller,INFO    ,0.173063993454,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/009600/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%99Q%03%00%88%00%00%00%00%00%00%00%27%2C%F5%8DM%DC8HqU%06%BE%96%9A%DB%C2%AE%95~%EF%E1i%1A%C9%A4%86.%FD%F7%D0%A1%B2
  181,borges controller,INFO    ,0.174316883087,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/009900/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9OrV%03%00%89%00%00%00%00%00%00%007%D3%CD%D5y%DD%D2%13q%F9%FDD%AE%FFL%1D-%C1%CB%D5%21%0A%B45%1C-%C5U%12%9DK%94
  182,borges controller,INFO    ,0.175565958023,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/009c00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9OY%5B%03%00%8A%00%00%00%00%00%00%00%94%04%A9B%15%A0%D6%B9%F16%B2%FD%BEL%22%FB%D2%CB%03%B9%E5Z%DE%5B%F9%CDs%1A%0E%3F%B4%9E
  183,borges controller,INFO    ,0.176825046539,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/009f00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%3E%60%03%00%8B%00%00%00%00%00%00%00%80%D1%11R%F9B%F3x%5D%990%F9%04I%08a%A7%CBm%B5%8C%CDj3%D5%25%9C%CAf0%D6%FC
  185,borges controller,INFO    ,0.178081989288,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00a200/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O2e%03%00%8C%00%00%00%00%00%00%00h%10jQ%2C%CDH%90%1A%3C%F4%BF%F6%290d%B3%A7%5D%7B%21pF%9D%7D8%22%EA%C5%16%FA%7D
  186,borges controller,INFO    ,0.179378032684,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00a500/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9OBj%03%00%8D%00%00%00%00%00%00%00%3B6%02%21%C2%1F%DD%A1%F1T%D0%E4%04%E38%AFm%12%FB%F2%2F%EFE%BD%E4%CA%26.%9E%B7%8B%BD
  187,borges controller,INFO    ,0.180571079254,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00a800/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%E5n%03%00%8E%00%00%00%00%00%00%00Ii%15%ED%2B2%B2%1C%91%3C%A2Jp%D8%1F%2F%90%E0%7DM%60C%9A%DB%AD%9C%E0%7D%8D%DA%C1%0B
  188,borges controller,INFO    ,0.181792974472,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/living-room-left/setRGB/00ab00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller0_9O%B1s%03%00%8F%00%00%00%00%00%00%00%BF%89%AF%01d%F8%7C%92%E5k%13o%AAf0%96%11%0AN%0B%124%ED%02Y%0D%FA%B3%AF%A6%02%84
